35,377477,6112.854
35,361399,4360.165
35,344729,5479.937
35,315156,6216.950
35,295416,4261.937
35,283888,5459.412
35,253654,6313.089
35,228951,4801.997
35,221036,5008.628
35,191506,6188.340
35,176453,4816.167
35,145666,6338.641
35,103709,7455.124
35,62060,7437.802
35,23784,7083.178
35,0,5649.546
35,1923683,6536.473
35,1914916,1659.155
35,1913677,123.779
35,1975903,354.401
35,1971367,5834.363
35,1968249,4150.415
35,1929947,7085.286
35,1889716,7308.811
35,1854402,6353.146
35,1837938,5459.812
35,1803516,6725.685
35,1789280,4654.346
35,1752228,6983.496
35,1721390,5917.081
35,1706198,5228.865
35,1669925,6889.252
35,1660419,4208.475
35,1626626,6618.544
35,1590682,6906.852
35,1578443,4501.533
35,1544523,6642.334
35,1509064,6718.284
35,1500423,4263.975
35,1467887,6503.799
35,1457713,4317.153
35,1429247,6122.707
35,1397611,6421.576
35,1401015,2926.533
35,1371874,6176.845
35,1337143,6690.427
35,1308470,6171.227
35,1317924,2328.643
35,1294932,5557.926
35,1264323,6342.319
35,1249615,4351.965
35,1229964,5618.772
35,1200080,6260.937
35,1177616,4577.838
35,1168634,5147.385
35,1142897,5884.871
35,1149632,2608.957
35,1129605,5270.616
35,1100512,6177.988
35,1074064,5951.196
35,1078272,2268.213
35,1062287,5493.827
35,1033844,6147.010
35,1001753,6480.223
35,975509,5382.202
35,967247,4689.162
35,938945,6103.170
35,934001,3753.658
35,906996,5959.276
35,875611,6408.197
35,871896,3634.552
35,845302,5908.228
35,817358,6057.246
35,812658,3741.075
35,783008,6200.435
35,756882,5912.197
35,755153,3328.413
35,742005,4791.425
35,712969,6171.202
35,681759,6383.695
35,681417,3167.007
35,656677,5853.298
35,627833,6178.041
35,625308,3286.246
35,602736,5760.361
35,574234,6105.698
35,563039,3866.395
35,545065,5564.449
35,516627,6139.546
35,517206,3186.500
35,489769,6036.418
35,460672,6139.791
35,458184,3561.073
35,443474,4737.834
35,417340,5844.214
35,386493,6391.046
35,363335,4732.378
35,352438,5292.161
35,321847,6316.106
35,317941,3654.645
35,288793,6168.661
35,258328,6335.177
35,255834,3505.757
35,227712,6072.853
35,198890,6145.342
35,184999,4661.787
35,154814,6287.456
35,112130,7537.608
35,71869,7274.764
35,32628,7197.634
35,0,6519.557
35,1916824,7492.682
35,1917748,3188.652
35,1879693,7081.951
35,1872822,3955.687
35,1836481,6890.339
35,1821827,4185.003
35,1816915,4305.374
35,1783916,6588.692
35,1746685,6974.174
35,1716795,6254.759
35,1720097,2933.185
35,1692317,6015.195
35,1657456,6771.427
35,1624604,6569.749
35,1617268,3993.565
35,1582924,6689.270
35,1561959,4413.052
35,1550666,5336.995
35,1519559,6363.740
35,1502506,4216.452
35,1509884,3324.094
35,1481959,6021.517
35,1453058,6150.585
35,1426120,5992.435
35,1427204,2697.508
35,1415971,4839.815
35,1383616,6520.823
35,1352547,6386.551
35,1345210,3991.432
35,1316732,6108.329
35,1289278,5739.949
35,1287988,3684.474
35,1258907,6159.544
35,1226846,6432.322
35,1225489,3455.794
35,1199100,5896.018
35,1190489,4123.634
35,1164672,5843.847
35,1134997,6231.793
35,1123819,3592.784
35,1107109,5773.625
35,1076583,6300.537
35,1071291,3771.606
35,1043953,6017.897
35,1031746,4214.457
35,1009901,5743.711
35,984892,5751.056
35,964789,4382.733
35,972920,3351.589
35,945411,6001.452
35,916558,6145.167
35,886152,6267.219
35,885983,3328.486
35,855841,6235.509
35,830970,5249.484
35,822114,4811.832
35,791776,6302.467
35,767135,5178.724
35,761685,4350.722
35,733981,6027.061
35,732701,3058.089
35,712871,5647.953
35,682501,6289.182
35,651611,6344.674
35,623680,5824.145
35,636356,2267.229
35,607959,6111.958
35,580884,5959.286
35,553289,5998.246
35,551254,3513.226
35,526807,5696.317
35,498825,5916.893
35,496790,3695.583
35,469351,5990.181
35,440892,6075.121
35,439804,3432.854
35,410987,6172.682
35,382428,6112.615
35,379998,3540.121
35,352992,5970.700
35,324961,6069.085
35,322855,3464.530
35,294070,6140.026
35,264954,6171.259
35,262123,3542.609
35,234148,6053.157
35,216719,4388.696
36,202982,5250.665
36,171173,6447.181
36,129883,7396.615
36,88323,7420.604
36,48240,7263.049
36,6606,7420.373
36,1950562,527.944
36,1968433,5523.855
36,1943881,4857.834
36,1940090,4513.964
36,1901949,7075.626
36,1866852,6757.528
36,1864505,3559.231
36,1833671,6342.028
36,1798433,6769.058
36,1767622,5923.570
36,1751628,5417.942
36,1715020,6893.367
36,1705990,4197.318
36,1677503,5680.099
36,1658340,5665.886
36,1625427,6569.660
36,1597010,5760.534
36,1602050,3222.398
36,1572011,6274.040
36,1540905,6374.166
36,1514205,5605.991
36,1505297,4469.105
36,1477262,6096.036
36,1472549,3533.023
36,1457783,4967.991
36,1430094,6054.065
36,1404004,5734.238
36,1397929,4033.603
36,1365306,6550.364
36,1359949,3808.281
36,1331813,6077.310
36,1318361,4745.362
36,1286672,6437.576
36,1257083,6221.826
36,1254496,3486.772
36,1228365,5909.675
36,1199349,6162.471
36,1217147,1484.604
36,1191149,5857.318
36,1161867,6185.165
36,1130041,6449.322
36,1121342,4016.931
36,1111023,4511.649
36,1082670,6087.438
36,1053298,6202.572
36,1024261,6177.401
36,1021124,3584.542
36,992250,6148.192
36,974561,3927.628
36,963355,5493.435
36,930593,6528.800
36,907796,4572.125
36,897028,5392.022
36,869370,6020.580
36,866990,3495.273
36,838026,6155.140
36,808887,6174.174
36,812302,2296.970
36,793049,5869.250
36,765293,6006.731
36,734185,6369.675
36,730139,3685.966
36,698899,6380.989
36,673925,5315.063
36,664450,4768.734
36,634756,6226.595
36,629358,3769.368
36,601707,6055.173
36,573211,5872.985
36,562384,4595.897
36,531764,6323.255
36,523135,4131.944
36,496610,5911.491
36,465966,6310.786
36,460504,3774.247
36,432795,6060.382
36,427484,3801.172
36,405346,5483.354
36,374154,6342.878
36,363416,4121.343
36,355158,4404.434
36,325650,6210.781
36,294486,6375.928
36,282915,4409.191
36,253134,6265.396
36,223479,6231.281
36,221888,3414.984
36,192702,6155.617
36,158613,6698.706
36,116714,7425.099
36,74381,7517.471
36,36800,6997.527
36,0,6944.769
36,1911057,8116.317
36,1907958,762.450
36,1906406,155.019
36,1991958,933.299
36,1966839,5070.902
36,1942091,6499.762
36,1907585,6209.270
36,1880597,6493.214
36,1840611,7222.806
36,1825283,4829.666
36,1785928,7199.160
36,1747364,6858.639
36,1732599,5031.268
36,1696130,6926.498
36,1683578,4508.928
36,1644013,7208.582
36,1608632,6796.996
36,1594828,4667.513
36,1557628,6987.591
36,1542430,4795.712
36,1509531,6557.240
36,1473914,6812.925
36,1476938,2964.709
36,1444855,6493.870
36,1410540,6702.636
36,1376042,6700.350
36,1384209,2493.539
36,1356537,6040.022
36,1326172,6276.047
36,1293738,6499.898
36,1285827,4047.279
36,1257465,6133.774
36,1228523,6162.261
36,1227848,3335.527
36,1203089,5728.600
36,1179943,4798.499
36,1183537,3795.737
36,1156465,5971.183
36,1128111,6119.300
36,1103141,5154.831
36,1097272,4493.265
36,1068539,6134.490
36,1065160,3608.298
36,1037689,6006.406
36,1008778,6151.172
36,1005364,3654.812
36,979156,5864.057
36,952962,5539.468
36,940324,4972.638
36,909735,6320.697
36,904364,3561.618
36,889197,5131.307
36,860554,6133.134
36,832001,6117.845
36,824167,4046.374
36,795589,6124.567
36,764226,6384.052
36,762090,3658.098
36,733565,6074.232
36,703519,6320.937
36,702444,3370.821
36,673622,6141.194
36,645086,6101.613
36,642224,3525.192
36,616686,5816.193
36,585912,6378.949
36,596360,2215.429
36,568923,6097.290
36,538279,6333.880
36,508068,6284.011
36,502684,3799.235
36,471986,6373.739
36,452498,4413.949
36,441751,5174.185
36,414160,6014.891
36,388711,5039.717
36,379880,4972.231
36,352443,5998.418
36,346689,3844.112
36,316321,6308.015
36,286989,6214.481
36,285522,3411.132
36,256507,6179.151
36,230707,5547.600
36,226436,4081.786
36,195897,6304.370
36,164692,6178.791
36,146214,5387.509
36,105668,7298.002
36,65418,7319.192
36,24152,7389.247
36,0,5693.356
36,1571432,15085.364
36,1458588,11283.898
36,1353417,10516.797
36,1248585,10477.969
36,1141278,10729.299
36,1038331,10294.129
36,945574,9869.395
36,906614,7127.480
36,884282,5501.845
36,850364,6678.953
36,810280,7263.163
36,795866,4674.319
36,758688,7102.085
36,718534,7263.201
36,705472,4526.610
36,670355,6791.320
36,655604,4749.337
36,621880,6594.626
36,585635,6894.731
36,576164,4209.692
36,543473,6496.955
36,529993,4598.928
36,499391,6317.784
36,463195,6869.365
36,467414,2829.373
36,438010,6165.940
36,406409,6457.156
36,371764,6703.276
36,368739,3589.670
36,339812,6138.496
36,315535,5030.570
36,301684,5341.625
36,271840,6238.117
36,269307,3494.098
36,240555,6168.883
36,211052,6212.239
36,208249,3538.171
36,182972,5793.991
36,147203,6847.981
36,107421,7231.917
36,68991,7108.477
36,33229,6833.767
36,0,6577.856
36,1899220,9708.192
36,1858286,7364.181
36,1823145,6735.011
36,1788855,6777.329
36,1749653,7193.588
36,1709309,7300.748
36,1674203,6710.117
36,1634706,7292.950
36,1629185,926.951
36,1683769,750.963
36,1660525,5040.889
36,1663613,3655.931
36,1630242,6594.597
36,1594751,6817.021
36,1564738,5914.815
36,1565751,3604.518
36,1531847,6664.545
36,1498882,6573.636
36,1489438,4214.638
36,1455592,6689.744
36,1428261,5816.787
36,1421208,4221.059
36,1390791,6320.654
36,1361217,6077.391
36,1359660,3713.875
36,1333721,5822.579
36,1327793,3907.312
36,1300342,5989.717
36,1270441,6305.397
36,1278236,2488.802
36,1254127,5672.266
36,1224864,6168.441
36,1196510,6129.704
36,1182778,3925.240
36,1164726,5843.796
36,1138024,5944.857
36,1136963,3374.504
36,1110429,5929.484
36,1080813,6243.275
36,1078149,3543.162
36,1049723,6119.330
36,1020475,6197.830
36,1032685,1660.294
36,1012581,5674.585
36,982051,6319.599
36,953342,6137.981
36,930075,4837.959
36,939013,3182.794
36,914761,5696.364
36,886617,6049.663
36,863964,4942.425
36,859523,4360.750
36,830544,6139.751
36,805553,5247.115
36,798191,4610.036
36,770750,6007.679
36,767091,3637.905
36,743684,5564.203
36,715118,6162.536
36,711297,3269.564
36,698623,4992.513
36,666696,6456.465
36,636539,6278.592
36,606983,6045.154
36,606765,3565.460
36,580838,5860.775
37,555415,5620.555
37,555486,3539.084
37,524936,6323.666
37,495632,6122.312
37,494531,3505.737
37,464225,6310.254
37,461156,3571.868
37,432217,6115.726
37,402088,6311.974
37,392464,3791.610
37,373054,5743.457
37,347052,5856.999
37,331064,3588.363
37,325435,5133.523
37,299052,5891.925
37,298523,3315.541
37,269625,6150.291
37,240730,6159.813
37,237623,3539.587
37,212299,5833.563
37,199187,4433.101
37,173824,5916.618
37,140698,6626.272
37,98748,7472.365
37,59106,7235.251
37,16623,7517.592
37,13,4925.342
37,1910792,8671.422
37,1903339,1274.240
37,1903339,0.000
37,1938362,578.777
37,1964432,5887.379
37,1957404,4209.045
37,1922725,6739.343
37,1890696,6459.409
37,1880782,4299.570
37,1844566,6882.228
37,1809284,6721.650
37,1799750,4415.844
37,1767337,6537.194
37,1758934,4083.697
37,1723956,6846.891
37,1689887,6650.885
37,1682401,4052.375
37,1650186,6496.381
37,1623312,5924.966
37,1619080,3724.446
37,1586403,6530.172
37,1556216,6287.506
37,1552570,3624.073
37,1523611,6176.581
37,1515363,3696.778
37,1508696,4327.599
37,1478274,6301.876
37,1448205,6308.151
37,1418242,6267.833
37,1413065,3781.302
37,1383133,6262.738
37,1365690,4592.910
37,1343790,5909.985
37,1313156,6362.586
37,1307005,3887.809
37,1274897,6465.293
37,1251942,4709.784
37,1242175,5206.041
37,1213488,6181.532
37,1188829,4906.812
37,1180077,4995.498
37,1147170,6559.807
37,1121724,5063.988
37,1132547,3000.286
37,1101084,6427.977
37,1069458,6430.013
37,1035755,6642.690
37,1032850,3549.527
37,1008786,5686.515
37,982805,5342.283
37,967391,5393.734
37,937493,6224.108
37,938542,3193.774
37,911835,5941.487
37,881410,6275.331
37,883560,3084.413
37,855167,6123.202
37,826193,6160.273
37,822690,3623.878
37,792436,6245.589
37,763462,6203.135
37,761261,3622.403
37,733459,6050.334
37,724308,4191.912
37,698626,5830.262
37,668876,6247.492
37,662006,3954.279
37,634592,5983.155
37,624000,4160.116
37,599802,5905.993
37,571766,6034.384
37,550969,4219.547
37,557886,3841.350
37,526700,6397.409
37,495846,6348.195
37,466778,6170.539
37,465125,3411.979
37,433534,6449.463
37,414842,4177.603
37,405483,5263.957
37,376674,6147.995
37,355003,4504.294
37,346545,5115.446
37,317101,6194.092
37,309613,4043.498
37,281903,6040.178
37,251914,6258.630
37,254450,2441.194
37,240728,5371.265
37,212324,6099.204
37,181180,6377.614
37,143433,7041.623
37,101177,7478.731
37,62366,7152.069
37,22655,7247.458
37,0,5542.256
37,1917907,8078.229
37,1922773,2885.724
37,1883019,7251.401
37,1846346,6957.586
37,1811391,6807.778
37,1814462,2947.273
37,1776291,7123.534
37,1735919,7324.719
37,1722726,4604.489
37,1689619,6547.125
37,1652348,7028.878
37,1638900,4627.268
37,1604532,6724.647
37,1590467,4680.132
37,1559905,6294.750
37,1527634,6539.624
37,1513103,4373.007
37,1487632,6195.184
37,1467280,5297.271
37,1432511,6767.808
37,1397281,6788.087
37,1387170,4288.843
37,1357009,6318.972
37,1323733,6576.622
37,1333621,2313.733
37,1304987,6140.521
37,1274367,6330.528
37,1251255,4776.066
37,1233955,5788.512
37,1205021,6178.969
37,1205927,3159.459
37,1178671,6041.260
37,1158483,4647.585
37,1150604,4705.955
37,1122348,6074.787
37,1098850,5099.379
37,1105720,3207.025
37,1079881,5860.787
37,1051953,6070.438
37,1028984,5305.379
37,1041616,2380.352
37,1018562,5579.878
37,992921,5836.633
37,967143,5655.505
37,961511,4129.390
37,931800,6224.202
37,928385,3629.159
37,901939,5928.617
37,873314,6138.683
37,869522,3460.761
37,847513,5685.106
37,821670,5834.862
37,817369,3699.906
37,789140,6201.937
37,759854,6167.392
37,755626,3732.688
37,727705,6041.288
37,719029,3889.087
37,696379,5849.743
37,663756,6544.155
37,662166,3430.802
37,634533,6018.972
37,608097,5954.870
37,608645,3231.849
37,582993,5834.493
37,559745,4859.507
37,547843,5281.782
37,521119,5936.056
37,522564,3144.073
37,494838,6071.319
37,464494,6288.011
37,458477,3903.441
37,431661,5938.633
37,406212,5575.943
37,405200,3695.892
37,375768,6209.594
37,346616,6187.662
37,317032,6149.053
37,313150,3832.165
37,283312,6238.425
37,278243,3640.435
37,258589,5434.815
37,232018,5926.722
37,226523,3817.726
37,197090,6207.361
37,180721,4873.807
37,165094,4853.067
37,133542,6420.617
37,93327,7273.456
37,53780,7257.246
37,13260,7322.321
37,0,4597.779
37,1907744,8050.388
37,1900485,1295.712
37,1948100,1341.077
37,1924422,4777.070
37,1915725,4959.994
37,1902780,4607.011
37,1882878,5261.922
37,1850771,6507.172
37,1820841,5723.500
37,1812982,4650.260
37,1781445,6414.860
37,1775241,3861.588
37,1745309,6246.384
37,1712000,6617.228
37,1709458,3485.025
37,1685024,5731.855
37,1654573,6282.495
37,1650237,3727.540
37,1624652,5844.581
37,1593951,6331.761
37,1602845,2281.786
37,1576440,5980.914
37,1546530,6283.541
37,1538321,4083.249
37,1512487,5845.361
37,1484810,6038.044
37,1481221,3611.984
37,1454526,5959.614
37,1426118,6111.462
37,1424234,3489.055
37,1396863,5996.151
37,1379168,4266.897
37,1364458,5454.975
37,1337113,6039.929
37,1315863,4483.703
37,1319931,3834.192
37,1290688,6153.418
37,1259275,6436.774
37,1229077,6254.797
37,1228031,3407.567
37,1197721,6299.056
37,1189656,4050.179
37,1159096,6297.454
37,1127842,6372.002
37,1131229,2901.913
37,1102981,6094.640
37,1072526,6310.939
37,1068743,3630.749
37,1043098,5823.309
37,1015852,5968.240
37,1012578,3576.569
37,983239,6212.230
37,953883,5882.675
37,959051,3115.538
37,931151,6005.344
37,899258,6460.145
37,870279,6065.351
37,865794,3794.373
37,837261,6142.525
37,828422,4123.306
37,801775,5935.688
37,770203,6412.282
37,763933,3876.165
37,738110,5831.941
37,709223,6126.059
37,693619,3929.551
37,694782,4008.425
37,663854,6374.185
37,634061,6207.886
37,613760,4304.420
37,606164,5044.085
37,582323,5628.542
37,578062,3653.517
37,548757,6221.737
37,519417,6181.825
37,519214,3279.530
37,487894,6366.437
37,463124,5133.593
37,454399,4821.901
37,425047,6197.963
37,400428,5206.295
37,393601,4524.721
37,364433,6200.810
37,361116,3578.472
37,333815,5989.874
37,306211,5760.898
38,297465,4388.669
38,267092,6332.051
38,235838,6329.041
38,233977,3564.344
38,205042,6152.913
38,193566,4413.140
38,163154,6296.648
38,123251,7240.056
38,79661,7623.773
38,37844,7429.408
38,0,7026.358
38,1878016,10805.282
38,1874604,639.815
38,1874604,0.000
38,1912900,5761.740
38,1889287,5423.358
38,1854504,6997.377
38,1812663,7448.653
38,1798380,4727.935
38,1758812,7226.998
38,1729137,5517.161
38,1705112,6411.725
38,1670116,6804.993
38,1656650,4601.089
38,1619950,6945.146
38,1590549,5596.238
38,1568439,6142.950
38,1529016,7207.623
38,1516118,4582.700
38,1481895,6677.679
38,1451661,5851.122
38,1434513,5506.891
38,1400781,6653.859
38,1393336,3776.563
38,1372563,5700.772
38,1338126,6706.742
38,1306341,6277.374
38,1297778,4404.658
38,1266543,6395.104
38,1237551,5942.375
38,1230194,4292.993
38,1196285,6613.521
38,1189022,4009.421
38,1158800,6307.169
38,1131337,5964.527
38,1140695,2440.012
38,1116818,5663.009
38,1087335,6267.259
38,1058481,6141.398
38,1069451,2225.474
38,1043759,5847.479
38,1013976,6250.321
38,1001449,4523.491
38,974369,5979.348
38,943054,6400.899
38,939729,3654.417
38,909967,6253.330
38,879679,6311.823
38,876887,3531.949
38,846432,6357.482
38,825843,4371.107
38,812236,5720.160
38,781955,6276.776
38,758953,4651.650
38,768482,3292.581
38,740496,6063.410
38,710249,6266.676
38,677567,6556.274
38,675264,3540.226
38,646094,6195.902
38,621719,5084.546
38,627951,3386.103
38,601174,5963.290
38,572490,6122.047
38,543576,5753.491
38,548991,3191.330
38,524677,5718.174
38,496021,6128.591
38,486324,4270.226
38,459103,6031.160
38,432997,5557.471
38,425811,4400.619
38,394753,6379.023
38,392048,3542.583
38,364727,6002.131
38,334763,6268.275
38,332429,3503.672
38,305850,5925.903
38,274985,6350.552
38,270300,3722.610
38,246824,5705.626
38,215761,6360.538
38,210747,3820.339
38,181139,6233.595
38,138686,7520.870
38,94450,7688.326
38,56281,7067.789
38,16457,7268.435
38,0,4929.502
38,1942345,172.836
38,1940796,154.720
38,2038124,1055.767
38,2019258,4890.403
38,2045510,1681.634
38,2012273,6590.507
38,1972490,7236.549
38,1942571,5601.076
38,1941143,4111.847
38,1907442,6640.736
38,1869119,7085.849
38,1836962,6062.243
38,1820749,5297.711
38,1784274,6927.360
38,1775620,4165.601
38,1743097,6527.536
38,1709251,6462.594
38,1705716,3882.912
38,1673488,6492.045
38,1640033,6612.523
38,1607735,6385.060
38,1618552,2341.067
38,1587780,6309.376
38,1556461,6440.638
38,1544834,4443.662
38,1512484,6510.116
38,1478629,6646.999
38,1465353,3433.592
38,1455546,5453.298
38,1429104,5951.515
38,1426454,3538.634
38,1398039,6095.386
38,1367576,6340.618
38,1364313,3646.096
38,1333524,6343.393
38,1304104,6219.499
38,1301259,3552.578
38,1273079,6087.400
38,1255753,4302.375
38,1253862,4193.744
38,1221029,6577.886
38,1189194,6425.248
38,1164376,4955.642
38,1156420,4953.503
38,1127514,6189.673
38,1125703,3423.210
38,1097661,6076.210
38,1063988,6608.983
38,1060741,3631.924
38,1030989,6243.082
38,1006852,4991.797
38,998908,4743.205
38,968505,6279.263
38,942623,5358.500
38,934590,4642.077
38,903682,6325.956
38,876568,5547.802
38,888213,2672.099
38,858838,6173.534
38,828926,6261.883
38,795097,6633.680
38,790744,3722.870
38,765073,5818.470
38,736128,5832.082
38,723161,4973.313
38,693771,6230.174
38,686576,3991.643
38,659786,5938.974
38,631609,5906.059
38,619986,4665.633
38,589841,6255.814
38,583961,3872.638
38,557576,5901.524
38,528712,6097.655
38,519366,3724.322
38,498914,5827.169
38,470123,6171.051
38,468276,3451.222
38,437329,6386.022
38,406042,6403.280
38,402061,3652.292
38,374867,6022.651
38,361023,4431.477
38,337521,5949.096
38,305264,6484.934
38,310398,2787.841
38,285974,5710.647
38,255523,6268.091
38,225481,6325.244
38,217229,4080.693
38,188041,6212.680
38,149178,7172.319
38,106478,7534.308
38,64408,7472.528
38,23851,7316.435
38,0,5662.787
38,1933634,184.560
38,1931891,174.138
38,2029583,2428.049
38,2030465,3513.892
38,1994948,6889.733
38,1957030,7054.363
38,1921098,6587.149
38,1898604,5863.563
38,1859308,7237.656
38,1844937,4713.580
38,1805233,7246.697
38,1769707,6568.316
38,1754326,5164.526
38,1718855,6819.546
38,1706430,4543.036
38,1669230,6982.798
38,1633011,6836.325
38,1624753,4171.946
38,1588218,6953.682
38,1551550,6967.552
38,1560546,2336.813
38,1527081,6619.783
38,1491731,6812.143
38,1458892,6573.290
38,1453944,3765.956
38,1423833,6314.833
38,1410289,4624.821
38,1377088,6603.703
38,1361861,4233.162
38,1343536,5714.992
38,1311980,6430.189
38,1306386,3811.309
38,1279263,6013.868
38,1249113,6285.971
38,1260951,2090.111
38,1238076,5561.892
38,1209059,6155.431
38,1178825,6273.088
38,1176651,3506.976
38,1148196,6166.108
38,1125424,4855.013
38,1121004,4422.322
38,1090194,6358.964
38,1065163,5319.172
38,1057478,4510.151
38,1027447,6281.547
38,1020897,3897.960
38,989371,6458.701
38,962158,5748.760
38,955261,4283.637
38,924745,6317.153
38,897865,5794.645
38,895511,3792.985
38,866101,6073.760
38,859778,4051.024
38,845708,4667.274
38,815638,6269.129
38,786202,6237.707
38,779355,3749.068
38,755131,5908.435
38,726057,6175.940
38,713347,3849.585
38,696757,5641.125
38,665089,6413.528
38,643530,4244.591
38,636432,5266.009
38,607631,6157.653
38,603537,3722.428
38,574400,6212.077
38,552894,4504.057
38,541352,5365.392
38,510263,6435.607
38,486662,4775.558
38,476940,5151.877
38,447935,6209.237
38,423783,4961.706
38,435097,2887.871
38,402045,6574.722
38,370119,6492.455
38,344555,5329.246
38,331772,5076.631
38,301928,6231.881
38,296573,3845.514
38,267016,6224.741
38,237257,6245.868
38,235794,3471.017
38,205900,6262.558
38,172925,6560.026
38,133388,7226.280
38,90507,7554.758
38,48965,7430.128
38,7698,7400.229
38,0,4039.690
38,1890300,9421.759
38,1851020,7234.859
38,1815117,6786.418
38,1780283,6816.602
38,1756601,4491.521
38,1740459,6029.740
38,1702778,7039.996
38,1668504,6669.685
38,1669766,3113.359
38,1646682,4549.203
38,1638079,5260.138
38,1605685,6495.473
38,1607469,3078.833
39,1591509,4229.394
39,1584516,4669.757
39,1551442,6555.080
39,1516889,6729.379
39,1508289,4117.377
39,1479423,6138.041
39,1451734,5544.007
39,1441494,4861.411
39,1408743,6538.342
39,1400603,4078.003
39,1367254,6557.018
39,1336469,6005.061
39,1326193,4689.456
39,1294244,6438.579
39,1289428,3731.255
39,1263146,5841.781
39,1229882,6522.108
39,1225598,3832.787
39,1194708,6333.372
39,1178893,4833.974
39,1146045,6498.490
39,1113277,6550.329
39,1109130,3685.548
39,1080494,6130.879
39,1070984,4226.318
39,1042177,6128.704
39,1009805,6496.629
39,1003250,3946.264
39,970863,6482.086
39,957136,4631.040
39,929337,6021.841
39,899234,6268.184
39,901112,3055.818
39,875166,5835.174
39,841131,6688.207
39,812376,6119.230
39,815108,2713.997
39,794103,5667.489
39,762096,6462.076
39,730658,6415.137
39,722756,4028.998
39,693663,6188.793
39,670181,4969.279
39,661492,4773.922
39,627392,6671.132
39,599207,5545.651
39,593563,4358.288
39,563969,6241.299
39,558291,3824.684
39,528270,6283.601
39,501558,5943.880
39,500693,3081.717
39,485630,5096.723
39,454457,6357.631
39,420715,6614.309
39,388903,6343.094
39,385842,3645.852
39,356993,6101.160
39,350815,3874.643
39,323875,5957.930
39,292881,6386.549
39,286909,3866.138
39,257396,6202.776
39,227108,6272.497
39,223751,3615.703
39,191237,6466.566
39,154985,6923.717
39,108200,7926.340
39,66971,7373.415
39,25665,7382.367
39,11,5816.097
39,1883805,10616.927
39,1881070,637.869
39,1918669,162.662
39,1919246,5541.654
39,1875275,7675.557
39,1833046,7512.583
39,1801809,5726.522
39,1780113,6139.900
39,1741159,7168.083
39,1724966,4876.266
39,1685629,7201.553
39,1654726,5713.424
39,1633104,6141.243
39,1593440,7210.263
39,1583915,4248.321
39,1542901,7359.218
39,1507832,6351.743
39,1490656,5495.216
39,1454720,6824.990
39,1442976,4463.183
39,1407967,6756.964
39,1373532,6476.434
39,1366574,4195.347
39,1331730,6725.355
39,1298718,6471.989
39,1290615,4178.112
39,1258773,6416.237
39,1253127,3829.711
39,1222365,6347.724
39,1190789,6424.884
39,1179332,3946.846
39,1157582,5888.358
39,1128042,6216.124
39,1122593,3806.186
39,1093011,6199.657
39,1072603,4231.578
39,1070309,4591.091
39,1042414,6017.141
39,1021673,4433.413
39,1022779,4125.216
39,993665,6206.049
39,963378,6279.963
39,940789,4618.253
39,941987,4096.391
39,909854,6468.008
39,876454,6573.035
39,851886,4933.666
39,841216,5175.593
39,809200,6449.603
39,803501,3807.477
39,773450,6283.030
39,750022,4847.998
39,734465,5612.210
39,703228,6391.307
39,695069,4067.333
39,662763,6503.742
39,633933,5575.746
39,638893,3391.403
39,605883,6543.830
39,572692,6563.512
39,564452,4108.228
39,532060,6501.152
39,503064,5922.727
39,496814,4102.240
39,464260,6569.981
39,437405,5863.953
39,439567,3165.367
39,408024,6436.720
39,376968,6368.949
39,390857,1860.322
39,361170,6222.310
39,328675,6525.071
39,295913,6536.872
39,278181,3930.366
39,261820,5989.180
39,230732,6407.311
39,224584,3874.351
39,193387,6377.344
39,158494,6748.597
39,112720,7837.697
39,71963,7381.517
39,30987,7366.209
39,0,6368.612
39,1889786,9922.355
39,1885715,760.853
39,1885715,0.000
39,1932954,4803.869
39,1892885,7302.753
39,1865028,5593.178
39,1835106,6720.938
39,1795986,7227.739
39,1777743,5076.746
39,1738361,7199.555
39,1707735,5479.586
39,1694499,5527.188
39,1653792,7340.066
39,1613268,7292.238
39,1606834,3943.770
39,1568878,7050.413
39,1533814,6760.713
39,1521348,4533.254
39,1485047,6902.131
39,1454543,5715.345
39,1436432,5686.023
39,1400735,6837.769
39,1392753,4059.303
39,1362141,6353.760
39,1327310,6732.912
39,1318769,4127.858
39,1286146,6526.330
39,1255479,6089.512
39,1246540,4385.580
39,1215670,6386.892
39,1184911,6237.310
39,1180760,3780.799
39,1150702,6272.483
39,1144062,3973.375
39,1115859,6062.905
39,1103520,4477.967
39,1074650,6216.165
39,1044361,6289.876
39,1038044,3890.144
39,1012507,5798.836
39,1000938,4269.592
39,977890,5742.833
39,944297,6653.967
39,940752,3621.406
39,915290,5792.370
39,893133,4767.257
39,878144,5534.750
39,849407,6130.605
39,841789,3996.468
39,813370,6128.156
39,784966,5357.739
39,774877,5083.643
39,744901,6232.649
39,738273,3962.906
39,704541,6622.604
39,675203,5830.136
39,668771,4393.629
39,636006,6531.219
39,606878,5885.875
39,601517,4121.027
39,572680,6152.935
39,567295,3597.298
39,548660,5406.499
39,515316,6590.740
39,482499,6533.070
39,474422,4064.285
39,458557,4957.996
39,428032,6300.270
39,395214,6546.587
39,388975,3892.990
39,359955,6149.615
39,327756,6539.284
39,325130,3529.925
39,293691,6411.457
39,264472,6175.576
39,262993,3399.934
39,232795,6294.914
39,200989,6437.396
39,198839,3390.044
39,169982,6200.777
39,134202,6871.277
39,93746,7305.071
39,50748,7558.608
39,8045,7542.534
39,0,4079.271
